anomaly,confirmed,failure,input,measurement_start_time,measurement_uid,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
True,False,False,http://www.womensmediacenter.com/,2024-08-02T10:52:30Z,20240802105231.206775_SV_webconnectivity_db168ca1cefe19c6,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240802105231.206775_SV_webconnectivity_db168ca1cefe19c6,AS27773,SV,20240802T105103Z_webconnectivity_SV_27773_n1_boUZeq2cR5Mg01OB,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.cato.org/,2024-08-02T04:05:33Z,20240802040535.435676_SV_webconnectivity_dfe9b8b35ca40c51,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240802040535.435676_SV_webconnectivity_dfe9b8b35ca40c51,AS14754,SV,20240802T040428Z_webconnectivity_SV_14754_n1_rnRJou9hXbdjDvJm,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
anomaly,confirmed,failure,input,measurement_start_time,measurement_uid,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
True,False,False,http://www.radicalparty.org/,2024-09-29T14:09:33Z,20240929140958.476243_SV_webconnectivity_fa62aa893e5756f1,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240929140958.476243_SV_webconnectivity_fa62aa893e5756f1,AS14754,SV,20240929T140519Z_webconnectivity_SV_14754_n1_4Yspsfkj5fnN5BoU,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.privaterra.org/,2024-09-29T14:08:05Z,20240929140807.233515_SV_webconnectivity_097689d22125c5c1,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240929140807.233515_SV_webconnectivity_097689d22125c5c1,AS14754,SV,20240929T140327Z_webconnectivity_SV_14754_n1_hQoD0EUUoqpo9RGm,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.privacytools.io/,2024-09-29T14:08:03Z,20240929140805.088968_SV_webconnectivity_e899b217e0c6ac0a,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240929140805.088968_SV_webconnectivity_e899b217e0c6ac0a,AS14754,SV,20240929T140327Z_webconnectivity_SV_14754_n1_hQoD0EUUoqpo9RGm,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://actionaid.org/,2024-09-29T13:49:31Z,20240929134933.689961_SV_webconnectivity_7c7bde7ea4a1365b,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240929134933.689961_SV_webconnectivity_7c7bde7ea4a1365b,AS14754,SV,20240929T134425Z_webconnectivity_SV_14754_n1_1EfAGrSmAkgU9PVG,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.worldcoalition.org/,2024-09-28T16:25:50Z,20240928162607.118253_SV_webconnectivity_4e538b3c179830ce,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240928162607.118253_SV_webconnectivity_4e538b3c179830ce,AS14754,SV,20240928T160550Z_webconnectivity_SV_14754_n1_AbgfydBpiW8CCoaX,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.unhcr.org/,2024-09-28T16:21:06Z,20240928162117.597756_SV_webconnectivity_b91d95e9152d9748,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240928162117.597756_SV_webconnectivity_b91d95e9152d9748,AS14754,SV,20240928T160550Z_webconnectivity_SV_14754_n1_AbgfydBpiW8CCoaX,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.laborrightsnow.org/,2024-09-28T12:30:52Z,20240928123105.767498_SV_webconnectivity_9c261d383a85eda2,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240928123105.767498_SV_webconnectivity_9c261d383a85eda2,AS27729,SV,20240928T123037Z_webconnectivity_SV_27729_n1_sQS4bwSDqBiKaPWS,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.icc-cpi.int/,2024-09-28T07:55:01Z,20240928075503.525269_SV_webconnectivity_7d460a827bd13d6b,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240928075503.525269_SV_webconnectivity_7d460a827bd13d6b,AS14754,SV,20240928T075352Z_webconnectivity_SV_14754_n1_zAo4TiYuoidOHooU,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.wluml.org/,2024-09-28T03:09:59Z,20240928031013.212436_SV_webconnectivity_a7ab39e533984510,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240928031013.212436_SV_webconnectivity_a7ab39e533984510,AS14754,SV,20240928T030338Z_webconnectivity_SV_14754_n1_KDzgU9birzYIm7tS,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://opennet.net/,2024-09-28T02:48:48Z,20240928024900.075802_SV_webconnectivity_3503f3a4f75114a0,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240928024900.075802_SV_webconnectivity_3503f3a4f75114a0,AS14754,SV,20240928T024258Z_webconnectivity_SV_14754_n1_RoX30y9JvxioLM5S,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.secfirst.org/,2024-09-28T01:08:50Z,20240928010851.523003_SV_webconnectivity_dae18be3bc78b073,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240928010851.523003_SV_webconnectivity_dae18be3bc78b073,AS14754,SV,20240928T010830Z_webconnectivity_SV_14754_n1_rSt0qCvSu5STctEJ,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.fordfound.org/,2024-09-28T01:02:50Z,20240928010255.825804_SV_webconnectivity_10207f7a68ef1cb7,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240928010255.825804_SV_webconnectivity_10207f7a68ef1cb7,AS14754,SV,20240928T010056Z_webconnectivity_SV_14754_n1_xr8jBMhFlhRCUqnz,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://ddosecrets.com/,2024-09-27T23:30:40Z,20240927233051.205924_SV_webconnectivity_45f732934d3139a9,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240927233051.205924_SV_webconnectivity_45f732934d3139a9,AS14754,SV,20240927T232654Z_webconnectivity_SV_14754_n1_hWpHIsr3qODjYNqc,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://4genderjustice.org/,2024-09-27T12:38:46Z,20240927123936.776475_SV_webconnectivity_97715fc0abf12226,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240927123936.776475_SV_webconnectivity_97715fc0abf12226,AS14754,SV,20240927T123512Z_webconnectivity_SV_14754_n1_MXNny2Q5FNswo0N1,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.womensmediacenter.com/,2024-09-27T03:30:16Z,20240927033022.782737_SV_webconnectivity_d6f58e3a55fc86ad,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240927033022.782737_SV_webconnectivity_d6f58e3a55fc86ad,AS14754,SV,20240927T032704Z_webconnectivity_SV_14754_n1_DqOqjF7Aoh95Hk6x,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.globaleaks.org/,2024-09-27T02:48:12Z,20240927024823.307940_SV_webconnectivity_d9777db0c1946408,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240927024823.307940_SV_webconnectivity_d9777db0c1946408,AS14754,SV,20240927T024303Z_webconnectivity_SV_14754_n1_E8PR08BeThcmYblC,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.freedominfo.org/,2024-09-26T00:26:08Z,20240926002618.027663_SV_webconnectivity_76b6e7466e9dd50a,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240926002618.027663_SV_webconnectivity_76b6e7466e9dd50a,AS14754,SV,20240926T002106Z_webconnectivity_SV_14754_n1_XEMJc2z2BVJcPtUM,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://hrlibrary.umn.edu/iwraw/,2024-09-26T00:04:15Z,20240926000426.330378_SV_webconnectivity_a4d25b332623e80f,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240926000426.330378_SV_webconnectivity_a4d25b332623e80f,AS14754,SV,20240925T234514Z_webconnectivity_SV_14754_n1_GHnCKm3h6zb9DXkS,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.madre.org/,2024-09-25T21:54:04Z,20240925215416.951550_SV_webconnectivity_aa7b809448f43564,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240925215416.951550_SV_webconnectivity_aa7b809448f43564,AS27729,SV,20240925T215325Z_webconnectivity_SV_27729_n1_ypG510zvXj45T8Io,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://reproductiverights.org/,2024-09-25T21:03:07Z,20240925210331.215495_SV_webconnectivity_138595bf120277ef,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240925210331.215495_SV_webconnectivity_138595bf120277ef,AS264637,SV,20240925T205736Z_webconnectivity_SV_264637_n1_WJuPTDBvAkX4e7oE,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_prod_fortidns', 'scope': 'prod'}]}",web_connectivity
True,False,False,https://now.org/,2024-09-25T20:59:14Z,20240925205932.723109_SV_webconnectivity_a735db97e58753b8,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240925205932.723109_SV_webconnectivity_a735db97e58753b8,AS264637,SV,20240925T205736Z_webconnectivity_SV_264637_n1_WJuPTDBvAkX4e7oE,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_prod_fortidns', 'scope': 'prod'}]}",web_connectivity
True,False,False,https://ncac.org/,2024-09-25T20:58:16Z,20240925205833.215135_SV_webconnectivity_ca78a83d86ac4e2d,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240925205833.215135_SV_webconnectivity_ca78a83d86ac4e2d,AS264637,SV,20240925T205736Z_webconnectivity_SV_264637_n1_WJuPTDBvAkX4e7oE,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://feminist.org/,2024-09-25T20:39:38Z,20240925204005.180096_SV_webconnectivity_332316cecc46fa5e,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240925204005.180096_SV_webconnectivity_332316cecc46fa5e,AS264637,SV,20240925T203517Z_webconnectivity_SV_264637_n1_rItPXas3oB99HF1w,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_prod_fortidns', 'scope': 'prod'}]}",web_connectivity
True,False,False,https://www.mormon.org/,2024-09-25T16:41:23Z,20240925164137.897308_SV_webconnectivity_489a8bd3529f9d55,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240925164137.897308_SV_webconnectivity_489a8bd3529f9d55,AS14754,SV,20240925T164048Z_webconnectivity_SV_14754_n1_ICEyoOppb9YDinIG,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.cato.org/,2024-09-25T16:17:02Z,20240925161704.045897_SV_webconnectivity_04be4bfa7b86677e,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240925161704.045897_SV_webconnectivity_04be4bfa7b86677e,AS14754,SV,20240925T161044Z_webconnectivity_SV_14754_n1_hgn17RHiElvNumVS,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://antivigilancia.org/,2024-09-25T15:36:45Z,20240925153657.177379_SV_webconnectivity_95475a410f4f5967,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240925153657.177379_SV_webconnectivity_95475a410f4f5967,AS14754,SV,20240925T153628Z_webconnectivity_SV_14754_n1_HAogco0puNeRtUgv,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_prod_opendns_1', 'scope': 'prod'}]}",web_connectivity
True,False,False,https://www.wilpf.org/,2024-09-25T11:51:00Z,20240925115102.760023_SV_webconnectivity_3ca21566969542a0,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240925115102.760023_SV_webconnectivity_3ca21566969542a0,AS14754,SV,20240925T114437Z_webconnectivity_SV_14754_n1_apUvvE43naxoWWZJ,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.echr.coe.int/,2024-09-25T09:37:09Z,20240925093711.061964_SV_webconnectivity_30b5d8382a44e0fe,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240925093711.061964_SV_webconnectivity_30b5d8382a44e0fe,AS27773,SV,20240925T092919Z_webconnectivity_SV_27773_n1_s38Ys61kp62eJRa7,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://ooni.org/,2024-09-25T08:08:16Z,20240925080817.528407_SV_webconnectivity_5cf68e090dc4d452,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240925080817.528407_SV_webconnectivity_5cf68e090dc4d452,AS14754,SV,20240925T080537Z_webconnectivity_SV_14754_n1_oc2EuZIsBCRMRdyx,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://laborrights.org/,2024-09-25T02:36:18Z,20240925023623.741074_SV_webconnectivity_cb4fe136ecaf2c01,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240925023623.741074_SV_webconnectivity_cb4fe136ecaf2c01,AS27729,SV,20240925T023042Z_webconnectivity_SV_27729_n1_RG0ORGeAHQDFw4Ey,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://iyfglobal.org/,2024-09-25T02:35:51Z,20240925023556.281172_SV_webconnectivity_288c08e2dff23cdc,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240925023556.281172_SV_webconnectivity_288c08e2dff23cdc,AS27729,SV,20240925T023042Z_webconnectivity_SV_27729_n1_RG0ORGeAHQDFw4Ey,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://ij.org/,2024-09-25T02:35:42Z,20240925023547.000581_SV_webconnectivity_5595b27d688fb7c6,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240925023547.000581_SV_webconnectivity_5595b27d688fb7c6,AS27729,SV,20240925T023042Z_webconnectivity_SV_27729_n1_RG0ORGeAHQDFw4Ey,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://help.unhcr.org/,2024-09-25T02:34:43Z,20240925023448.414772_SV_webconnectivity_91577cde098a69f4,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240925023448.414772_SV_webconnectivity_91577cde098a69f4,AS27729,SV,20240925T023042Z_webconnectivity_SV_27729_n1_RG0ORGeAHQDFw4Ey,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://globalvoices.org/,2024-09-25T02:34:14Z,20240925023418.832917_SV_webconnectivity_4321272b08744cb1,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240925023418.832917_SV_webconnectivity_4321272b08744cb1,AS27729,SV,20240925T023042Z_webconnectivity_SV_27729_n1_RG0ORGeAHQDFw4Ey,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://genderandaids.unwomen.org/,2024-09-25T02:33:45Z,20240925023349.918935_SV_webconnectivity_1356a512c47877ba,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20240925023349.918935_SV_webconnectivity_1356a512c47877ba,AS27729,SV,20240925T023042Z_webconnectivity_SV_27729_n1_RG0ORGeAHQDFw4Ey,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
anomaly,confirmed,failure,input,measurement_start_time,measurement_uid,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
True,False,False,https://www.echr.coe.int/,2024-10-30T17:32:28Z,20241030173229.746667_SV_webconnectivity_b30b5d41cc694888,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241030173229.746667_SV_webconnectivity_b30b5d41cc694888,AS14754,SV,20241030T173121Z_webconnectivity_SV_14754_n1_AZs3iojm7R999s2w,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.iaffe.org/,2024-10-30T12:28:42Z,20241030122845.755821_SV_webconnectivity_9c0381bc7d1901b2,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241030122845.755821_SV_webconnectivity_9c0381bc7d1901b2,AS14754,SV,20241030T122238Z_webconnectivity_SV_14754_n1_YzimLKa8sxkamn1k,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.exitinternational.net/,2024-10-30T09:29:06Z,20241030092919.019623_SV_webconnectivity_8ac62ddea2cc6214,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241030092919.019623_SV_webconnectivity_8ac62ddea2cc6214,AS14754,SV,20241030T092647Z_webconnectivity_SV_14754_n1_yoMVEpCmoKEojauY,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://freespeech.org/,2024-10-30T09:17:54Z,20241030091754.274212_SV_webconnectivity_a9f36930885cdf0b,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241030091754.274212_SV_webconnectivity_a9f36930885cdf0b,AS14754,SV,20241030T091437Z_webconnectivity_SV_14754_n1_mdfrR7hpam3t6J9p,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.oneworld.net/,2024-10-30T02:43:18Z,20241030024320.536695_SV_webconnectivity_d17adb6c6a8129bf,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241030024320.536695_SV_webconnectivity_d17adb6c6a8129bf,AS27729,SV,20241030T023520Z_webconnectivity_SV_27729_n1_DWpuPF7zNquCpClJ,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.wilpf.org/,2024-10-30T00:58:30Z,20241030005836.672115_SV_webconnectivity_1ec9a2f916c2d041,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241030005836.672115_SV_webconnectivity_1ec9a2f916c2d041,AS14754,SV,20241030T005701Z_webconnectivity_SV_14754_n1_dqoqoBKGOAwlGV0Z,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.refugeesinternational.org/,2024-10-30T00:51:40Z,20241030005146.927066_SV_webconnectivity_b41e4c014559d820,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241030005146.927066_SV_webconnectivity_b41e4c014559d820,AS14754,SV,20241030T004732Z_webconnectivity_SV_14754_n1_PFbY9pIMkr2oIjZn,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.cesr.org/,2024-10-30T00:41:12Z,20241030004123.819756_SV_webconnectivity_634776dd039d7e2f,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241030004123.819756_SV_webconnectivity_634776dd039d7e2f,AS14754,SV,20241030T003706Z_webconnectivity_SV_14754_n1_2lf16iMZvzozP2F3,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://ifeminists.com/,2024-10-30T00:29:37Z,20241030002949.445221_SV_webconnectivity_362ae39f5a61a1a1,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241030002949.445221_SV_webconnectivity_362ae39f5a61a1a1,AS14754,SV,20241030T002530Z_webconnectivity_SV_14754_n1_y22FhGLGK2BG8A66,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://freemuse.org/,2024-10-30T00:27:56Z,20241030002802.957732_SV_webconnectivity_b0bc79de22f5a5db,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241030002802.957732_SV_webconnectivity_b0bc79de22f5a5db,AS14754,SV,20241030T002530Z_webconnectivity_SV_14754_n1_y22FhGLGK2BG8A66,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://certbot.eff.org/,2024-10-29T16:03:03Z,20241029160304.008442_SV_webconnectivity_ef6277f2a8215048,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241029160304.008442_SV_webconnectivity_ef6277f2a8215048,AS14754,SV,20241029T160239Z_webconnectivity_SV_14754_n1_gGeahXPRXkRy7dU5,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.radicalparty.org/,2024-10-29T15:49:07Z,20241029154911.885577_SV_webconnectivity_3af075a887e3bd70,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241029154911.885577_SV_webconnectivity_3af075a887e3bd70,AS14754,SV,20241029T154425Z_webconnectivity_SV_14754_n1_SooopN07JfrzKuBq,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.pcusa.org/,2024-10-29T15:48:00Z,20241029154801.551083_SV_webconnectivity_913ba8b0463896d4,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241029154801.551083_SV_webconnectivity_913ba8b0463896d4,AS14754,SV,20241029T154425Z_webconnectivity_SV_14754_n1_SooopN07JfrzKuBq,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
