anomaly,confirmed,failure,input,measurement_start_time,measurement_uid,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
True,False,False,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,2023-01-22T17:25:05Z,20230122172506.771924_SV_webconnectivity_4800a312aadad295,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20230122172506.771924_SV_webconnectivity_4800a312aadad295,AS264635,SV,20230122T152328Z_webconnectivity_SV_264635_n1_tdyklkltfykXuQEL,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://site.voicepulse.com/,2023-01-05T22:14:39Z,20230105221445.178678_SV_webconnectivity_01b247dde854a745,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20230105221445.178678_SV_webconnectivity_01b247dde854a745,AS27773,SV,20230105T221416Z_webconnectivity_SV_27773_n1_Jl5Kx1EPsxXoj7NR,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://badoo.com/,2023-01-03T05:17:11Z,20230103053413.091658_SV_webconnectivity_7a3078ab3ccf05c5,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20230103053413.091658_SV_webconnectivity_7a3078ab3ccf05c5,AS52468,SV,20230103T033919Z_webconnectivity_SV_52468_n1_hwUv8tTL7kJlxHHk,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
anomaly,confirmed,failure,input,measurement_start_time,measurement_uid,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
True,False,False,https://dit.whatsapp.net/robots.txt,2024-11-26T22:21:56Z,20241126222156.851550_SV_webconnectivity_e32421c2b106aa1e,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126222156.851550_SV_webconnectivity_e32421c2b106aa1e,AS262199,SV,20241126T221851Z_webconnectivity_SV_262199_n1_jt9M1VTORE68CoAI,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_allzero', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://cloudflare-ipfs.com/,2024-11-26T22:21:36Z,20241126222136.622392_SV_webconnectivity_a7643f046620c4ee,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126222136.622392_SV_webconnectivity_a7643f046620c4ee,AS262199,SV,20241126T221851Z_webconnectivity_SV_262199_n1_jt9M1VTORE68CoAI,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://cf-ipfs.com/,2024-11-26T22:21:26Z,20241126222126.412952_SV_webconnectivity_c1b6bf26f18cb891,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126222126.412952_SV_webconnectivity_c1b6bf26f18cb891,AS262199,SV,20241126T221851Z_webconnectivity_SV_262199_n1_jt9M1VTORE68CoAI,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.eurogrand.com/,2024-11-26T22:19:55Z,20241126221956.202285_SV_webconnectivity_344b644a0ce07e98,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126221956.202285_SV_webconnectivity_344b644a0ce07e98,AS27773,SV,20241126T221420Z_webconnectivity_SV_27773_n1_RJCDMLM87k2HQBuQ,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://use-application-dns.net/,2024-11-26T21:43:04Z,20241126214305.807458_SV_webconnectivity_75793f0398337126,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126214305.807458_SV_webconnectivity_75793f0398337126,AS14754,SV,20241126T214132Z_webconnectivity_SV_14754_n1_0hBn2tlCebSn1OSD,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.mp3.com/,2024-11-26T21:24:05Z,20241126212406.303730_SV_webconnectivity_6cc0192fba032be4,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126212406.303730_SV_webconnectivity_6cc0192fba032be4,AS27729,SV,20241126T211734Z_webconnectivity_SV_27729_n1_nIJ2Ea70Ki06S7jY,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://breached.vc/,2024-11-26T21:08:09Z,20241126210814.572480_SV_webconnectivity_eec5d437f91b7cb7,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126210814.572480_SV_webconnectivity_eec5d437f91b7cb7,AS14754,SV,20241126T210049Z_webconnectivity_SV_14754_n1_qsF9onlGUoeTn9n4,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.search.com/,2024-11-26T20:53:40Z,20241126205342.592509_SV_webconnectivity_7953da3b765c6c36,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126205342.592509_SV_webconnectivity_7953da3b765c6c36,AS14754,SV,20241126T204828Z_webconnectivity_SV_14754_n1_YxQIFnJ8kG7s9WCs,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.on-instant.com/,2024-11-26T20:52:47Z,20241126205249.273212_SV_webconnectivity_3a5a5756d5f7a3bc,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126205249.273212_SV_webconnectivity_3a5a5756d5f7a3bc,AS14754,SV,20241126T204828Z_webconnectivity_SV_14754_n1_YxQIFnJ8kG7s9WCs,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://lbry.com/,2024-11-26T20:39:16Z,20241126203920.439965_SV_webconnectivity_6d086810c241d023,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126203920.439965_SV_webconnectivity_6d086810c241d023,AS14754,SV,20241126T203413Z_webconnectivity_SV_14754_n1_lBuVtGIvX7YSkTQY,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_prod_opendns_1', 'scope': 'prod'}]}",web_connectivity
True,False,False,https://yts.mx/,2024-11-26T20:34:22Z,20241126203424.628239_SV_webconnectivity_6141ba003aa1d049,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126203424.628239_SV_webconnectivity_6141ba003aa1d049,AS14754,SV,20241126T203413Z_webconnectivity_SV_14754_n1_lBuVtGIvX7YSkTQY,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_prod_opendns_1', 'scope': 'prod'}]}",web_connectivity
True,False,False,http://libgen.st/,2024-11-26T20:21:15Z,20241126202116.989756_SV_webconnectivity_6e531f77269f2d85,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126202116.989756_SV_webconnectivity_6e531f77269f2d85,AS14754,SV,20241126T201428Z_webconnectivity_SV_14754_n1_ojqXFdzzg8xx2APy,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_prod_opendns_1', 'scope': 'prod'}, {'confidence_no_fp': 5, 'expected_countries': [], 'location_found': 'body', 'name': 'cp.a_prod_opendns_1_body', 'scope': 'prod'}, {'confidence_no_fp': 8, 'expected_countries': [], 'location_found': 'body', 'name': 'cl.prod_cisco_opendns_forward_2', 'scope': 'prod'}]}",web_connectivity
True,False,False,https://libgen.me/,2024-11-26T20:20:33Z,20241126202034.651230_SV_webconnectivity_c00a424a0a0c3d57,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126202034.651230_SV_webconnectivity_c00a424a0a0c3d57,AS14754,SV,20241126T201428Z_webconnectivity_SV_14754_n1_ojqXFdzzg8xx2APy,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://libgen.is/,2024-11-26T20:19:57Z,20241126202001.261549_SV_webconnectivity_e310117cce1590b0,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126202001.261549_SV_webconnectivity_e310117cce1590b0,AS14754,SV,20241126T201428Z_webconnectivity_SV_14754_n1_ojqXFdzzg8xx2APy,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_prod_opendns_1', 'scope': 'prod'}]}",web_connectivity
True,False,False,http://www.teenhealthfx.com/,2024-11-26T20:14:53Z,20241126201454.129239_SV_webconnectivity_00f94356bbde04b5,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126201454.129239_SV_webconnectivity_00f94356bbde04b5,AS14754,SV,20241126T201428Z_webconnectivity_SV_14754_n1_ojqXFdzzg8xx2APy,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_prod_opendns_1', 'scope': 'prod'}, {'confidence_no_fp': 5, 'expected_countries': [], 'location_found': 'body', 'name': 'cp.a_prod_opendns_1_body', 'scope': 'prod'}, {'confidence_no_fp': 8, 'expected_countries': [], 'location_found': 'body', 'name': 'cl.prod_cisco_opendns_forward_2', 'scope': 'prod'}]}",web_connectivity
True,False,False,https://t.me/,2024-11-26T16:43:57Z,20241126164443.247797_SV_webconnectivity_7a0afd85b4f5bb10,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126164443.247797_SV_webconnectivity_7a0afd85b4f5bb10,AS27773,SV,20241126T164301Z_webconnectivity_SV_27773_n1_mvjKeEOG89a7TnqC,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.islamdoor.com/,2024-11-26T16:23:16Z,20241126162317.582981_SV_webconnectivity_79945868e028bef3,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126162317.582981_SV_webconnectivity_79945868e028bef3,AS27773,SV,20241126T162240Z_webconnectivity_SV_27773_n1_m9qSOYQ9aq1o5aQL,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://i.pinimg.com/236x/78/6e/00/786e00eab219eca59803d118fbe0feb3.jpg,2024-11-26T16:16:39Z,20241126161640.460590_SV_webconnectivity_1e1b4acc9cb4ab78,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126161640.460590_SV_webconnectivity_1e1b4acc9cb4ab78,AS14754,SV,20241126T161101Z_webconnectivity_SV_14754_n1_a9RbyMoGSCFPu0DU,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://doh-fi.blahdns.com/dns-query?dns=q80BAAABAAAAAAAAA3d3dwdleGFtcGxlA2NvbQAAAQAB,2024-11-26T16:12:20Z,20241126161222.353885_SV_webconnectivity_90f6bbfdcb939bf6,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126161222.353885_SV_webconnectivity_90f6bbfdcb939bf6,AS27773,SV,20241126T161208Z_webconnectivity_SV_27773_n1_mnnSvlcAnUWQdk9S,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.ebaumsworld.com/,2024-11-26T16:11:16Z,20241126161118.656280_SV_webconnectivity_b431d60fe1c27469,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126161118.656280_SV_webconnectivity_b431d60fe1c27469,AS14754,SV,20241126T161101Z_webconnectivity_SV_14754_n1_a9RbyMoGSCFPu0DU,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_prod_opendns_1', 'scope': 'prod'}, {'confidence_no_fp': 10, 'expected_countries': ['IN'], 'location_found': 'body', 'name': 'ooni.in_12', 'scope': 'prod'}, {'confidence_no_fp': 5, 'expected_countries': [], 'location_found': 'body', 'name': 'cp.f_gen_blocked_7', 'scope': 'vbw'}, {'confidence_no_fp': 5, 'expected_countries': [], 'location_found': 'body', 'name': 'cp.f_gen_web_filter', 'scope': 'vbw'}, {'confidence_no_fp': 5, 'expected_countries': [], 'location_found': 'body', 'name': 'cp.a_prod_fortinet_2', 'scope': 'prod'}, {'confidence_no_fp': 8, 'expected_countries': [], 'location_found': 'body', 'name': 'cl.vbw_web_page_blocked', 'scope': 'vbw'}, {'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'body', 'name': 'cl.prod_fortiguard_ips_block', 'scope': 'prod'}]}",web_connectivity
True,False,False,https://archive.is/,2024-11-26T16:03:29Z,20241126160417.339646_SV_webconnectivity_5f26f3fb632fc5b7,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126160417.339646_SV_webconnectivity_5f26f3fb632fc5b7,AS27773,SV,20241126T155959Z_webconnectivity_SV_27773_n1_QdQpsOyzmsbldfW8,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://8kun.top/,2024-11-26T15:13:26Z,20241126151328.649049_SV_webconnectivity_19dd06a56434f06e,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126151328.649049_SV_webconnectivity_19dd06a56434f06e,AS14754,SV,20241126T151101Z_webconnectivity_SV_14754_n1_pUT8rd7FgBwVNy4s,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_prod_opendns_1', 'scope': 'prod'}]}",web_connectivity
True,False,False,https://www.gambling.com/,2024-11-26T15:12:26Z,20241126151227.606711_SV_webconnectivity_fde0394efd6f3fb6,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126151227.606711_SV_webconnectivity_fde0394efd6f3fb6,AS14754,SV,20241126T151101Z_webconnectivity_SV_14754_n1_pUT8rd7FgBwVNy4s,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_prod_opendns_1', 'scope': 'prod'}]}",web_connectivity
True,False,False,http://www.delicates.co.uk/,2024-11-26T15:11:51Z,20241126151207.286565_SV_webconnectivity_df66f9d6f064433d,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126151207.286565_SV_webconnectivity_df66f9d6f064433d,AS14754,SV,20241126T151101Z_webconnectivity_SV_14754_n1_pUT8rd7FgBwVNy4s,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_prod_opendns_1', 'scope': 'prod'}, {'confidence_no_fp': 10, 'expected_countries': ['IN'], 'location_found': 'body', 'name': 'ooni.in_12', 'scope': 'prod'}, {'confidence_no_fp': 5, 'expected_countries': [], 'location_found': 'body', 'name': 'cp.f_gen_blocked_7', 'scope': 'vbw'}, {'confidence_no_fp': 5, 'expected_countries': [], 'location_found': 'body', 'name': 'cp.f_gen_web_filter', 'scope': 'vbw'}, {'confidence_no_fp': 5, 'expected_countries': [], 'location_found': 'body', 'name': 'cp.a_prod_fortinet_2', 'scope': 'prod'}, {'confidence_no_fp': 8, 'expected_countries': [], 'location_found': 'body', 'name': 'cl.vbw_web_page_blocked', 'scope': 'vbw'}, {'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'body', 'name': 'cl.prod_fortiguard_ips_block', 'scope': 'prod'}]}",web_connectivity
True,False,False,http://www.phenoelit.org/,2024-11-26T14:55:14Z,20241126145517.087928_SV_webconnectivity_a9143b1179b7efb6,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126145517.087928_SV_webconnectivity_a9143b1179b7efb6,AS27773,SV,20241126T145431Z_webconnectivity_SV_27773_n1_bivookoQ4zln0tPK,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.ushareit.com/,2024-11-26T14:12:02Z,20241126141204.889231_SV_webconnectivity_d270915ae3e95750,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126141204.889231_SV_webconnectivity_d270915ae3e95750,AS16592,SV,20241126T141143Z_webconnectivity_SV_16592_n1_VU07olj08ACbF7SS,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_prod_opendns_1', 'scope': 'prod'}]}",web_connectivity
True,False,False,https://www.hidemyass.com/,2024-11-26T13:55:43Z,20241126135544.104011_SV_webconnectivity_ff1235db92c64565,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126135544.104011_SV_webconnectivity_ff1235db92c64565,AS16592,SV,20241126T134842Z_webconnectivity_SV_16592_n1_9HEuzNnqhhCpWISy,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_prod_opendns_1', 'scope': 'prod'}]}",web_connectivity
True,False,False,https://nordvpn.com/,2024-11-26T13:35:45Z,20241126133546.408841_SV_webconnectivity_299dc00552707052,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126133546.408841_SV_webconnectivity_299dc00552707052,AS14754,SV,20241126T133202Z_webconnectivity_SV_14754_n1_uIC30ZtQnwKOBpbo,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_prod_opendns_1', 'scope': 'prod'}]}",web_connectivity
True,False,False,https://hide.me/,2024-11-26T13:34:35Z,20241126133436.304817_SV_webconnectivity_71e8a5c81872d162,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126133436.304817_SV_webconnectivity_71e8a5c81872d162,AS14754,SV,20241126T133202Z_webconnectivity_SV_14754_n1_uIC30ZtQnwKOBpbo,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://googleweblight.com/i?u=https%3A%2F%2Fexample.com%2F,2024-11-26T12:58:54Z,20241126125855.697379_SV_webconnectivity_378afbf7571c9c18,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126125855.697379_SV_webconnectivity_378afbf7571c9c18,AS27773,SV,20241126T125349Z_webconnectivity_SV_27773_n1_MEZYYSorVkZmeOo2,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
